Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
LAD,Lithia Motors Inc,Consumer Discretionary,Automotive Retail,323.44,8.735,0.2085,10.8437,1.282971238263197,17.75,8.58,13.23,0.0443,4.41,0.42883109619686793,-15.2078,17.75,8.58,-15.2078,0.42883109619686793,13.23,0.0443,4.41,81.4874115326604,79.02221954850596,29.545190857408056,42.01019635142606,42.04545454545454,56.96463377750352,0.9176470588235294,0.8705882352941177,0.25882352941176473,0.4,A-,B+,D+,C-,lithiamotorsinc,0.0,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.0,0.3181818181818182,C-,56.169179232048975,73.95833333333334,44.37500000000001,50.0,False,False,29.545190857408056
INTU,Intuit Inc,Information Technology,Application Software,498.92,33.9889,7.2025,24.8519,7.065604531775536,42.01,17.14,21.36,0.2669,16.17,0.022361637368780635,-17.4793,42.01,17.14,-17.4793,0.022582669706119926,21.36,0.2669,16.17,44.58966835600605,71.63302163874496,77.6098866419248,34.856547550146345,79.64676198486123,56.84780258726098,0.4662576687116564,0.803680981595092,0.803680981595092,0.27607361963190186,C,B+,B+,D+,intuitinc,0.020917678812415685,0.8157894736842105,0.7848837209302325,38.0,0.0,0.0,0.020917678812415685,0.8048780487804879,B+,59.8124787857471,78.48837209302324,47.09302325581395,50.0,False,True,34.856547550146345
DIS,Walt Disney Co,Communication Services,Movies & Entertainment,112.8,16.1603,2.1229,12.7303,1.8695802063167943,152.23,3.35,11.67,0.1378,8.3,0.7333482843686926,-0.5554,152.23,3.35,-0.5554,0.7333482843686926,11.67,0.1378,8.3,46.95286195286195,68.00699300699301,54.545454545454554,60.91546696197859,22.72727272727273,56.15907111837345,0.4888888888888889,0.7555555555555555,0.4888888888888889,0.6222222222222222,C,B,C,B-,waltdisneyco,-0.06184210526315781,0.7631578947368421,0.7383720930232559,38.0,0.0,0.0,-0.05529379003063206,0.2,D,53.43179839110072,73.83720930232559,44.30232558139535,50.0,False,False,22.72727272727273
RPM,RPM International Inc,Materials,Specialty Chemicals,106.96,20.3506,1.7892,14.584,4.754918958327776,2.53,3.23,22.7,0.1148,12.3,0.34525040626384956,-16.1032,2.53,3.23,-16.1032,0.34525040626384956,22.7,0.1148,12.3,51.96078431372549,67.7315753887762,76.96078431372548,27.882352941176467,90.74074074074073,56.35317782285328,0.5588235294117647,0.7058823529411765,0.8088235294117647,0.23529411764705882,C+,B,B+,D+,rpminternationalinc,0.045454545454545414,0.6818181818181818,0.6574074074074073,22.0,0.0,0.0,0.045454545454545414,0.8888888888888888,B+,60.42725189692736,65.74074074074073,39.444444444444436,50.0,False,True,27.882352941176467
IPAR,Interparfums Inc,Consumer Staples,Household Products,97.57,18.6794,2.0993,10.2437,4.206074818729685,9.66,3.12,20.29,0.1905,16.34,0.287003101212292,-31.9073,9.66,3.12,-31.9073,0.287003101212292,20.29,0.1905,16.34,58.108108108108105,69.10781749491427,75.22522522522523,26.446357979720773,92.7536231884058,57.44416842826034,0.6486486486486487,0.8243243243243243,0.7972972972972973,0.17567567567567569,B-,B+,B,D,interparfumsinc,0.02020202020202022,0.9090909090909091,0.796875,11.0,0.0,0.0,0.02020202020202022,0.9166666666666666,A-,61.71953074710092,79.6875,47.8125,50.0,False,True,26.446357979720773
AIT,Applied Industrial Technologies Inc,Industrials,Trading Companies & Distributors,260.41,23.9737,2.0362,18.102,5.346217962931028,6.39,6.14,21.740000000000002,0.10869999999999999,16.619999999999997,0.6972269448410933,-1.2177,6.39,6.14,-1.2177,0.6972269448410933,21.740000000000002,0.10869999999999999,16.619999999999997,54.544332254752895,55.547158188336155,66.66666666666667,41.7532958989298,38.98809523809524,54.76284054780808,0.5682819383259912,0.5330396475770925,0.7048458149779736,0.4008810572687225,C+,C+,B,C,appliedindustrialtechnologiesinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.20238095238095238,D+,53.66165007161761,70.83333333333334,42.50000000000001,50.0,False,False,38.98809523809524
ATR,Aptargroup Inc,Materials,"Metal, Glass & Plastic Containers",124.95,19.3754,2.2189,11.0197,3.3614733987603307,25.87,2.5,16.009999999999998,0.1478,11.34,0.35580561151786155,-20.9827,25.87,2.5,-20.9827,0.35580561151786155,16.009999999999998,0.1478,11.34,57.843137254901954,67.51876267748479,75.0,27.058823529411768,46.96969696969697,57.1263015551048,0.6397058823529411,0.6911764705882353,0.7941176470588235,0.22058823529411764,B-,B-,B,D+,aptargroupinc,0.0,0.75,0.6911764705882353,12.0,0.0,0.0,0.0,0.6111111111111112,B-,56.8232712520745,69.11764705882352,41.47058823529411,50.0,False,True,27.058823529411768
UNP,Union Pacific Corp,Industrials,Rail Transportation,235.1,19.269,5.6117,13.0181,7.551424203101512,8.08,1.07,41.949999999999996,0.4017,14.469999999999999,0.627111660486197,-5.9299,8.08,1.07,-5.9299,0.627111660486197,41.949999999999996,0.30810999999999994,14.469999999999999,55.61381622548828,47.84999982020403,87.29809104258443,34.8376959623576,69.48051948051948,57.265515973530505,0.5814977973568282,0.4052863436123348,0.9515418502202643,0.31277533039647576,C+,C,A,C-,unionpacificcorp,0.02116935483870963,0.6774193548387096,0.6597222222222223,31.0,0.0,0.0,0.02116935483870963,0.6904761904761905,B-,59.21356792158245,65.97222222222223,39.583333333333336,50.0,False,False,34.8376959623576
AXTA,Axalta Coating Systems Ltd,Materials,Specialty Chemicals,33.58,15.9888,1.4082,11.7376,3.8304473798279832,40.7,-1.83,21.33,0.1467,8.200000000000001,0.6038047973531844,-8.9232,40.7,-1.83,-8.9232,0.6038047973531844,21.33,0.1467,8.200000000000001,65.19607843137256,62.38900157764256,72.54901960784315,41.029411764705884,81.94444444444446,60.11995717827361,0.7794117647058824,0.6617647058823529,0.7647058823529411,0.3382352941176471,B,B-,B,C-,axaltacoatingsystemsltd,0.041806020066889604,0.6956521739130435,0.6696428571428571,23.0,0.0,0.0,0.041806020066889604,0.8333333333333334,B+,63.31440162271805,66.96428571428571,40.17857142857142,50.0,False,False,41.029411764705884
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,102.32,9.8792,0.5608,6.6929,2.1675761786936922,8.34,3.52,24.13,0.07980000000000001,8.34,0.748698110400238,-6.4717,8.34,3.52,-6.4717,0.748698110400238,24.13,0.07980000000000001,8.34,95.29777916390525,50.93362200358285,49.92657856093979,43.548883622202,74.20634920634922,60.202590556368236,0.9911894273127754,0.43612334801762115,0.5066079295154186,0.42290748898678415,A+,C,C+,C,unitedairlinesholdingsinc,0.014814814814814836,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,0.014814814814814836,0.7142857142857143,B,62.62322547700316,82.14285714285714,83.24284193225945,50.0,False,False,43.548883622202
USPH,US Physical Therapy Inc,Health Care,Health Care Facilities,83.87,28.03,1.6504,12.386,2.5892595279625827,94.21,17.5,8.98,0.11109999999999999,6.79,0.6866254474454931,-5.7852,94.21,17.5,-5.7852,0.6866254474454931,8.98,0.11109999999999999,6.79,68.68135376756067,81.07632007750914,48.04597701149425,51.343638525564806,45.502248875562216,60.66582441537852,0.7655172413793103,0.9241379310344827,0.4689655172413793,0.5241379310344828,B,A-,C,C+,usphysicaltherapyinc,0.0,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,0.0,0.3620689655172414,C-,60.21604930293474,76.38888888888889,45.83333333333333,50.0,False,False,45.502248875562216
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,69.47,13.8559,1.276,6.9584,1.9152831156227772,4.89,3.65,13.969999999999999,0.1284,11.52,0.5314916095019666,-2.9749,4.89,3.65,-2.9749,0.5314916095019666,13.969999999999999,0.1284,11.52,86.04472860057437,54.25426625864968,54.62555066079295,49.520616480189204,42.532467532467535,60.9225463631096,0.920704845814978,0.4933920704845815,0.5550660792951542,0.46255506607929514,A-,C,C+,C,kornferry,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.5119047619047619,C+,60.17579311635636,69.64285714285714,41.785714285714285,50.0,False,False,42.532467532467535
APPF,Appfolio Inc,Information Technology,Application Software,189.88,33.6221,7.5585,43.4481,13.31127406306521,57.57,18.88,42.1,0.146,42.1,0.024571960742173552,-25.1203,57.57,18.88,-25.1203,0.024571960742173552,42.1,0.146,42.1,37.35345298428787,79.49237920553117,77.87119089095911,24.908219909855568,59.209419680403705,54.68628079188909,0.36809815950920244,0.8834355828220859,0.8098159509202454,0.19631901840490798,C-,B+,B+,D,appfolioinc,0.005494505494505475,0.9285714285714286,0.8289473684210527,14.0,67.5,75.76809420745609,0.005494505494505475,0.6341463414634146,B-,55.607222759929456,82.89473684210526,80.0440797882456,50.0,False,True,24.908219909855568
CASY,Caseys General Stores Inc,Consumer Staples,Food Retail,606.5,37.2168,1.3314,18.4661,6.416312350105317,13.33,13.33,16.89,0.0528,9.92,0.849622152552509,43.3603,13.33,13.33,43.3603,0.849622152552509,16.89,0.0528,9.92,28.82882882882883,78.8444665401187,50.0,89.75308290376785,20.63492063492064,58.42671709598453,0.24324324324324326,0.8783783783783784,0.4864864864864865,0.9324324324324325,D+,B+,C,A,caseysgeneralstoresinc,-0.04761904761904756,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,-0.04761904761904756,0.16666666666666666,D,55.49020915947659,68.26923076923077,40.96153846153846,49.77760101544895,True,False,20.63492063492064
ITT,ITT Inc,Industrials,Industrial Machinery & Supplies & Components,182.3,32.3011,4.0936,19.7283,5.37807292112258,2.72,8.01,17.96,0.1746,13.59,0.8384556491304825,20.029,2.72,8.01,20.029,0.8384556491304825,17.96,0.1746,13.59,33.53215599131938,66.71655552736382,66.96035242290749,59.10381661533664,24.358974358974354,55.2872015320968,0.2687224669603524,0.7312775330396476,0.7202643171806168,0.5814977973568282,D+,B,B,C+,ittinc,-0.016339869281045694,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,-0.016339869281045694,0.16666666666666666,D,52.72309896799424,67.04545454545455,40.22727272727273,48.18289500370185,True,False,24.358974358974354
FCFS,Firstcash Holdings Inc,Financials,Consumer Finance,170.5,24.2934,2.1583,15.2461,3.714507931182477,28.13,3.86,14.66,0.15039999999999998,7.85,0.9408044594101853,51.6702,28.13,3.86,42.13150499999995,0.9408044594101853,14.66,0.15039999999999998,7.85,22.171945701357465,48.6335836480969,64.25339366515837,93.08155080213905,51.61030595813204,54.94936173167615,0.18552036199095023,0.47058823529411764,0.6425339366515838,0.9773755656108597,D,C,B-,A+,firstcashholdingsinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.3148148148148148,C-,55.11039232748935,67.10526315789474,40.26315789473684,47.852883525151235,True,False,22.171945701357465
TJX,TJX Companies Inc,Consumer Discretionary,Apparel Retail,149.81,32.109,2.7869,20.5816,19.979461737483664,6.6,4.53,58.3,0.1131,43.95,0.7959054453355848,18.812,6.6,4.53,18.812,0.7959054453355848,58.3,0.1131,41.306,21.406195614340408,60.01527883880826,80.75066713075763,72.6543682561782,28.458498023715418,57.073145105271806,0.13529411764705881,0.6470588235294118,0.8764705882352941,0.7352941176470589,D,B-,B+,B,tjxcompaniesinc,-0.012820512820512775,0.8333333333333334,0.7844827586206897,24.0,0.0,0.0,-0.012820512820512775,0.22727272727272727,D+,54.918994907643345,78.44827586206897,47.06896551724138,47.621818148448114,True,False,21.406195614340408
Q,Qnity Electronics Inc,Information Technology,Semiconductor Materials & Equipment,96.18,18.3648,2.9939,,,,,,0.2091,,0.6671424493291466,,,,,0.6671424493291466,,0.2091,,66.76891615541922,50.0,61.19631901840491,43.341943816596704,94.37148217636023,55.65969755677537,0.7177914110429447,0.5061349693251533,0.6257668711656442,0.3496932515337423,B,C+,B-,C-,qnityelectronicsinc,0.0535714285714286,0.9285714285714286,0.8289473684210527,14.0,37.5,54.50191732818266,0.0535714285714286,0.926829268292683,A-,60.09684577441139,82.89473684210526,71.53760903653622,46.78874882012727,False,False,43.341943816596704
PTCT,PTC Therapeutics Inc,Health Care,Pharmaceuticals,75.53,8.1632,3.4491,8.5823,3562.735849056604,,97.54,-351.90999999999997,0.49229999999999996,-39.77,0.7677982541222115,63.662,,62.76599999999982,63.662,0.7677982541222115,-48.14,0.39543999999999985,-30.33,77.67879948914431,74.36479128856624,34.59770114942528,80.18148820326678,20.954907161803714,63.978381058009006,0.896551724137931,0.8551724137931035,0.31724137931034485,0.8275862068965517,B+,B+,C-,B+,ptctherapeuticsinc,-0.013833992094861691,0.6818181818181818,0.6574074074074073,22.0,0.0,0.0,-0.013833992094861691,0.1724137931034483,D,61.07387177418938,65.74074074074073,39.444444444444436,42.56098973118029,False,False,20.954907161803714
AA,Alcoa Corp,Materials,Aluminum,56.81,12.6582,1.1542,21.3535,2.3987873055550866,,7.87,19.16,0.0143,13.450000000000001,0.7767503302509907,59.893,,7.87,59.893,0.7767503302509907,19.16,0.0143,13.450000000000001,58.333333333333336,64.51406649616368,60.0,70.076726342711,44.6969696969697,61.50149190110827,0.6764705882352942,0.6764705882352942,0.6176470588235294,0.6764705882352942,B-,B-,B-,B-,alcoacorp,0.0,0.6818181818181818,0.6574074074074073,22.0,0.0,0.0,0.0,0.4722222222222222,C,60.971188870805236,65.74074074074073,39.444444444444436,42.49937998914981,False,False,44.6969696969697
TGTX,TG Therapeutics Inc,Health Care,Biotechnology,29.43,10.6437,8.9543,42.8853,20.625131403742376,,100.88,133.25,0.1932,77.06,0.19575471698113206,-11.7806,,62.76599999999982,-11.7806,0.19575471698113206,94.84799999999994,0.1932,31.485999999999986,42.34674329501916,72.41379310344828,88.50574712643679,20.40229885057471,49.88109393579073,56.276340996168585,0.42758620689655175,0.8310344827586207,0.9103448275862069,0.1724137931034483,C,B+,A-,D,tgtherapeuticsinc,0.0,0.8,0.7375,15.0,0.0,0.0,0.0,0.5344827586206896,C+,56.26445038974766,73.75,44.25,37.5,False,True,20.40229885057471
DVN,Devon Energy Corp,Energy,Oil & Gas Exploration & Production,40.21,9.2145,1.4341,4.1954,1.8057869611493087,-21.16,11.4,18.29,0.2341,11.469999999999999,0.9286640726329441,14.7218,-21.16,11.4,14.7218,0.9286640726329441,18.29,0.2341,11.469999999999999,78.125,53.09916020671835,79.16666666666667,79.61111111111111,100.0,70.86497093023257,0.890625,0.578125,0.875,0.859375,B+,C+,B+,B+,devonenergycorp,0.07698412698412704,0.7714285714285715,0.74375,35.0,0.0,0.0,0.07309523809523809,1.0,A+,75.86497093023257,74.375,44.625,34.80848837209303,False,False,53.09916020671835
MSFT,Microsoft Corp,Information Technology,Systems Software,430.29,26.9911,10.5385,18.7726,9.31287036996957,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.40586727428083164,3.6868,28.74,16.67,3.6868,0.40586727428083164,33.61,0.4275400000000001,26.669999999999998,49.558612455384925,72.52525107877955,88.68817692948572,61.57441984529208,12.831389183457054,66.38163153103199,0.5337423312883436,0.8282208588957055,0.9263803680981595,0.5950920245398773,C+,B+,A-,C+,microsoftcorp,-0.017484008528784623,0.9253731343283582,0.8993055555555556,67.0,90.0,84.89281911636292,-0.017484008528784623,0.0975609756097561,D-,62.66477044937769,89.93055555555556,87.9154609798785,33.857454277738924,False,False,12.831389183457054
META,Meta Platforms Inc,Communication Services,Interactive Media & Services,716.5,30.785,9.2613,18.3489,8.313077579055454,-1.65,22.17,30.56,0.4144,25.82,0.7479854637383473,4.294,-1.65,20.238000000000007,4.294,0.7479854637383473,30.56,0.31785,25.82,27.626262626262626,71.75324675324676,89.39393939393939,67.81252784460483,100.0,62.16820542462082,0.24444444444444444,0.8888888888888888,0.9333333333333333,0.7111111111111111,D+,B+,A,B,metaplatformsinc,0.048075117370891984,0.9014084507042254,0.8782894736842106,71.0,90.0,84.89281911636292,0.04232109775771743,1.0,A+,67.16820542462082,87.82894736842107,86.6544960675978,33.6573931550649,True,False,27.626262626262626
FSLR,First Solar Inc,Information Technology,Semiconductors,225.52,17.1644,4.7594,11.4079,3.0265128538223283,12.19,31.16,16.61,0.2981,15.260000000000002,0.6430921780702661,34.7273,12.19,31.16,34.7273,0.6430921780702661,16.61,0.2981,15.260000000000002,73.98036301743957,70.52607336856526,74.51715519200182,52.841333004641854,7.598499061913695,66.79786082700177,0.7975460122699386,0.7791411042944786,0.7607361963190185,0.4723926380368098,B,B,B,C,firstsolarinc,-0.021276595744680882,0.8297872340425532,0.8028846153846154,47.0,90.0,84.89281911636292,-0.021276595744680882,0.04878048780487805,F,62.55771073319314,80.28846153846155,82.1302045696221,33.23610475023947,False,False,7.598499061913695
PARR,Par Pacific Holdings Inc,Energy,Oil & Gas Refining & Marketing,37.74,7.9657,0.2512,5.2617,1.750788643533123,-7.88,-10.11,19.470000000000002,0.0524,10.209999999999999,0.708264915161467,120.5728,-7.88,-10.11,55.79408999999998,0.708264915161467,19.470000000000002,0.0524,10.209999999999999,89.58333333333333,47.723765432098766,63.541666666666664,73.45982142857143,93.65079365079364,67.51796737213404,0.953125,0.484375,0.65625,0.75,A,C,B-,B,parpacificholdingsinc,0.0714285714285714,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0714285714285714,0.9333333333333333,A,71.8830467372134,67.10526315789474,40.26315789473684,32.77953448435905,False,False,47.723765432098766
PR,Permian Resources Corp,Energy,Oil & Gas Exploration & Production,16.13,16.3552,2.5589,4.9623,1.417997046205781,-33.52,7.55,8.55,0.2596,6.04,0.9799839871897518,7.2473,-33.52,7.55,7.2473,0.9798206953528696,8.55,0.2596,6.04,60.416666666666664,39.93055555555556,53.125,73.91666666666666,86.90476190476191,56.15486111111111,0.734375,0.3125,0.53125,0.765625,B,C-,C+,B,permianresourcescorp,0.032258064516129004,0.9354838709677419,0.8819444444444444,31.0,90.0,84.89281911636292,0.032258064516129004,0.8666666666666667,B+,59.8453373015873,88.19444444444444,86.87379431321183,32.625514351956106,False,False,39.93055555555556
CRC,California Resources Corp,Energy,Oil & Gas Exploration & Production,53.5,12.4393,1.3188,4.6212,1.3775771636329928,-32.47,18.87,11.05,0.17059999999999997,8.5,0.821064139941691,4.8608,-32.47,18.87,4.8608,0.821064139941691,11.05,0.17059999999999997,8.5,77.60416666666667,53.078165374677,57.291666666666664,54.72222222222222,48.80952380952381,60.284035852713174,0.875,0.5625,0.5625,0.453125,B+,C+,C+,C,californiaresourcescorp,0.006535947712418277,0.8888888888888888,0.8152173913043478,18.0,90.0,84.89281911636292,0.006535947712418277,0.5333333333333333,C+,60.164988233665554,81.52173913043478,82.87017112480603,32.35301240594683,False,False,48.80952380952381
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,45.92,24.64,1.9021,13.008,6.308818882492753,-21.82,26.34,24.09,0.20739999999999997,5.45,0.8233962099823636,41.2488,-21.82,26.34,41.2488,0.8233962099823636,24.09,0.20739999999999997,5.45,68.44667943805875,53.707064596356794,64.13793103448276,82.5771324863884,81.43236074270557,65.40299203468442,0.7517241379310344,0.5586206896551724,0.6758620689655173,0.8482758620689655,B,C+,B-,B+,collegiumpharmaceuticalinc,0.015151515151515138,0.8333333333333334,0.75,12.0,0.0,0.0,0.015151515151515138,0.8275862068965517,B+,68.54622810895498,75.0,45.0,31.918491243581993,False,False,53.707064596356794
GOOG,Alphabet Inc,Communication Services,Interactive Media & Services,338.53,32.8349,10.5837,29.7753,12.716079061835611,32.61,13.42,35.0,0.32189999999999996,33.26,0.9813639968279141,68.268,32.61,13.42,68.268,0.9808386201427436,35.0,0.31785,33.26,18.98148148148148,69.8499776085983,93.93939393939395,94.98440702129555,77.27272727272727,66.19709578119763,0.12222222222222222,0.7888888888888889,0.9888888888888889,0.9777777777777777,D,B,A+,A+,alphabetinc,0.019305019305019266,0.8571428571428571,0.8366666666666666,70.0,90.0,84.89281911636292,0.019305019305019266,0.8,B,68.92436850847037,83.66666666666666,84.15712764654516,31.887116093348915,True,False,18.98148148148148
RL,Ralph Lauren Corp,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",353.41,25.1251,2.8352,17.3818,8.396650938240983,28.88,12.32,33.42,0.1405,20.84,0.8692659422783815,36.7157,28.88,12.32,36.7157,0.8692659422783815,33.42,0.1405,20.84,28.091425919480216,86.87675070028011,75.99257454461075,89.89929226128321,11.25541125541126,66.37620870833541,0.21764705882352942,0.9411764705882353,0.8,0.9176470588235294,D+,A,B,A-,ralphlaurencorp,-0.03703703703703709,0.8148148148148148,0.7734375,27.0,67.5,75.76809420745609,-0.027704240204240217,0.09090909090909091,D-,62.50174983387653,77.34375,76.71348768298243,30.509927831873565,True,False,11.25541125541126
DELL,Dell Technologies Inc,Information Technology,"Technology Hardware, Storage & Peripherals",114.44,14.2259,0.7286,9.8707,29.8604044357469,26.37,10.79,130.7,0.073,13.700000000000001,0.4732655766681395,8.6284,26.37,10.79,8.6284,0.4732655766681395,113.41249999999997,0.073,13.700000000000001,94.25116539013577,61.42215733613972,69.98093867555353,53.912437170672206,8.589607635206788,69.1249449177847,0.9693251533742331,0.6871165644171779,0.7177914110429447,0.49079754601226994,A,B-,B,C,delltechnologiesinc,-0.0625,0.75,0.722972972972973,32.0,0.0,0.0,-0.021276595744680882,0.07317073170731707,D-,64.98390568130539,72.2972972972973,43.37837837837838,30.331400110359994,False,False,8.589607635206788
NXST,Nexstar Media Group Inc,Communication Services,Broadcasting,212.38,12.4578,1.2511,6.7438,2.88140882141452,-6.36,-1.44,22.86,0.1991,5.94,0.8656058751529986,35.3687,-6.36,-1.44,35.3687,0.8656058751529986,22.86,0.1991,5.94,75.4040404040404,37.46103896103896,65.9090909090909,74.6749354005168,61.904761904761905,62.75547770059398,0.8222222222222222,0.24444444444444444,0.6777777777777778,0.7777777777777778,B+,D+,B-,B,nexstarmediagroupinc,-0.014285714285714346,0.7857142857142857,0.7236842105263157,14.0,0.0,0.0,-0.014285714285714346,0.6,C+,63.94595389107017,72.36842105263158,43.421052631578945,29.920486819585964,False,False,37.46103896103896
CACI,CACI International Inc,Industrials,Diversified Support Services,620.58,26.5487,1.5327,15.6596,3.505036322292998,9.54,10.41,13.16,0.0915,7.53,0.8275715597210234,60.4893,9.54,10.41,60.4893,0.8275715597210234,13.16,0.0915,7.53,58.23294738346783,63.92603847347577,39.72099853157122,78.8617434269682,16.099773242630388,58.04604285884855,0.6343612334801763,0.6740088105726872,0.3392070484581498,0.8370044052863436,B-,B-,C-,B+,caciinternationalinc,-0.045454545454545414,0.8181818181818182,0.7685185185185185,22.0,90.0,84.89281911636292,-0.045454545454545414,0.14285714285714285,D,54.65602018311159,76.85185185185185,80.06823875765627,29.869231949010263,False,False,16.099773242630388
AVGO,Broadcom Inc,Information Technology,Semiconductors,331.3,68.0684,24.6396,57.8999,19.321614780772865,290.4,23.87,31.47,0.3997,16.6,0.6987089074536184,53.6214,228.07799999999992,23.87,53.6214,0.6987089074536184,31.47,0.3997,16.6,19.109857866859734,87.54996370707974,84.37476331136862,62.306574270145504,68.01125703564728,60.84246289000214,0.10429447852760736,0.9570552147239264,0.8773006134969326,0.6134969325153374,D,A,B+,B-,broadcominc,0.001984126984126977,0.9464285714285714,0.9139344262295082,56.0,90.0,84.89281911636292,0.001984126984126977,0.6829268292682927,B-,62.64358859356687,91.39344262295081,88.79319322031566,29.767530746831607,True,False,19.109857866859734
INVA,Innoviva Inc,Health Care,Pharmaceuticals,20.0,11.6254,3.8104,6.7909,1.8133352675576186,102.67,10.14,16.63,0.4321,10.92,0.5576923076923076,5.8201,102.67,10.14,5.8201,0.5576923076923076,16.63,0.39543999999999985,10.92,76.07758620689656,68.77997619697204,77.70114942528734,49.29219600725952,14.456233421750664,67.05911834889228,0.8689655172413793,0.7724137931034483,0.8206896551724138,0.47586206896551725,B+,B,B+,C,innovivainc,-0.018181818181818188,0.8,0.7166666666666667,10.0,0.0,0.0,-0.018181818181818188,0.10344827586206896,D,63.50474169106735,71.66666666666667,43.0,29.701896676426944,False,False,14.456233421750664
C,Citigroup Inc,Financials,Diversified Banks,115.71,14.472,1.09533,39.9532,0.9524812998064744,16.5,99.23775,6.72,0.2301502,1.54,0.8767841538013399,41.3511,16.5,93.76305549999996,41.3511,0.8767841538013399,6.72,0.2301502,1.54,68.55203619909503,75.8575654658093,14.93212669683258,84.4828374240139,93.55877616747182,57.93912130194654,0.7624434389140271,0.8733031674208145,0.1493212669683258,0.8868778280542986,B,B+,D,B+,citigroupinc,0.03448275862068961,0.8275862068965517,0.7867647058823529,29.0,0.0,0.0,0.03448275862068961,0.9259259259259259,A-,62.29499891869372,78.67647058823529,47.205882352941174,29.63858780277161,False,False,14.93212669683258
WCC,Wesco International Inc,Industrials,Trading Companies & Distributors,289.43,22.0174,0.6198,13.84,2.840941437913116,-4.46,5.28,13.170000000000002,0.0526,6.260000000000001,0.9689648051449982,52.8222,-4.46,5.28,52.8222,0.9689648051449982,13.170000000000002,0.0526,6.260000000000001,77.19192234220888,43.83668103091784,31.5712187958884,91.40263403053453,84.12698412698413,59.238648296814794,0.8458149779735683,0.3568281938325991,0.2422907488986784,0.973568281938326,B+,C-,D+,A+,wescointernationalinc,0.047794117647058876,0.8125,0.75,16.0,0.0,0.0,0.047794117647058876,0.8095238095238095,B+,62.651346709513206,75.0,45.0,29.560538683805284,False,False,31.5712187958884
ALL,Allstate Corp,Financials,Property & Casualty Insurance,198.99,6.1777,0.7743,5.1967,2.459302066906265,96.59,7.07,35.27,0.15990000000000001,26.31,0.5763338589467514,2.6621,96.59,7.07,2.6621,0.5763338589467514,35.27,0.15990000000000001,25.6,64.25339366515837,65.64500683486769,94.57013574660633,46.31256834987107,17.59259259259259,67.09739738988893,0.6832579185520362,0.7782805429864253,0.9457013574660633,0.4479638009049774,B-,B,A,C,allstatecorp,-0.062169312169312096,0.6785714285714286,0.6590909090909092,28.0,0.0,0.0,-0.062169312169312096,0.14814814814814814,D,63.856656649148185,65.90909090909092,39.545454545454554,29.49720811420473,False,False,17.59259259259259
NRG,NRG Energy Inc,Utilities,Independent Power Producers & Energy Traders,152.63,20.4433,0.9892,12.5413,12.232810508852216,63.17,5.91,60.589999999999996,0.0794,10.67,0.7235812617609191,45.3619,63.17,5.91,45.3619,0.7235812617609191,20.655999999999995,0.10893000000000001,9.169999999999998,63.2183908045977,69.18645940187801,66.66666666666667,76.16191904047977,18.367346938775515,66.54094005628764,0.6724137931034483,0.7931034482758621,0.6896551724137931,0.7586206896551724,B-,B,B-,B,nrgenergyinc,-0.021671826625387025,0.6842105263157895,0.65625,19.0,0.0,0.0,-0.015170278637770917,0.14285714285714285,D,63.3776747501652,65.625,39.375,29.28856990006608,False,False,18.367346938775515
